Netherlands;NPB Padelcompetitie;WO;Rinke;van den Berg;20.05.2019;34;11;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;03.09.2018;7;7;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;08.04.2019;9;2;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;15.04.2019;11;2;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;22.04.2019;13;2;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;20.05.2019;15;2;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;27.05.2019;17;2;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;17.08.2019;23;6;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;02.09.2019;21;5;-7
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;16.09.2019;23;2;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;29.09.2019;25;2;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;07.10.2019;27;2;
Netherlands;NPB Padelcompetitie;WO;Heidi;van Leest;21.10.2019;29;2;
Netherlands;NPB Padelcompetitie;WO;Marjolein;Pronk;15.04.2019;8;8;
Netherlands;NPB Padelcompetitie;WO;Marjolein;Pronk;22.04.2019;14;6;
Netherlands;NPB Padelcompetitie;WO;Marjolein;Pronk;27.05.2019;18;4;
Netherlands;NPB Padelcompetitie;WO;Marjolein;Pronk;03.06.2019;26;8;
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;16.07.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;08.04.2019;18;4;
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;15.04.2019;24;6;
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;13.05.2019;30;6;
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;20.05.2019;34;4;
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;27.05.2019;40;6;
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;15.07.2019;26;;-14
Netherlands;NPB Padelcompetitie;WO;Annemiek;van Munster;23.09.2019;30;4;
Netherlands;NPB Padelcompetitie;WO;Melanique;van Maanen;02.07.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Melanique;van Maanen;01.07.2019;0;;-14
Netherlands;NPB Padelcompetitie;WO;Melanique;van Maanen;05.08.2019;18;18;
Netherlands;NPB Padelcompetitie;WO;Melanique;van Maanen;11.11.2019;32;14;
Netherlands;NPB Padelcompetitie;WO;Lourdes;Pérez Sorroche;22.04.2019;11;11;
Netherlands;NPB Padelcompetitie;WO;Lourdes;Pérez Sorroche;16.09.2019;22;11;
Netherlands;NPB Padelcompetitie;WO;Lourdes;Pérez Sorroche;07.10.2019;30;8;
Netherlands;NPB Padelcompetitie;WO;Herma;Florissen;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;WO;Herma;Florissen;15.04.2019;12;6;
Netherlands;NPB Padelcompetitie;WO;Herma;Florissen;13.05.2019;14;2;
Netherlands;NPB Padelcompetitie;WO;Herma;Florissen;16.09.2019;20;6;
Netherlands;NPB Padelcompetitie;WO;Herma;Florissen;23.09.2019;26;6;
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;02.04.2018;7;7;
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;28.05.2018;9;2;
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;04.06.2018;45;36;
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;01.04.2019;54;16;-7
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;27.05.2019;52;;-2
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;03.06.2019;16;-36;
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;17.06.2019;24;8;
Netherlands;NPB Padelcompetitie;WO;Petra;van den Brink;15.07.2019;30;6;
Netherlands;NPB Padelcompetitie;WO;Eva;Sans;20.05.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Eva;Sans;27.05.2019;12;8;
Netherlands;NPB Padelcompetitie;WO;Eva;Sans;16.09.2019;18;6;
Netherlands;NPB Padelcompetitie;WO;Eva;Sans;30.09.2019;24;6;
Netherlands;NPB Padelcompetitie;WO;Eva;Sans;07.10.2019;30;6;
Netherlands;NPB Padelcompetitie;WO;Leonie;de Jong;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Leonie;de Jong;22.04.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Leonie;de Jong;13.05.2019;10;2;
Netherlands;NPB Padelcompetitie;WO;Leonie;de Jong;20.05.2019;12;2;
Netherlands;NPB Padelcompetitie;WO;Leonie;de Jong;27.05.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Leonie;de Jong;10.06.2019;30;14;
Netherlands;NPB Padelcompetitie;WO;Nina;Louter;22.04.2019;8;8;
Netherlands;NPB Padelcompetitie;WO;Nina;Louter;27.05.2019;16;8;
Netherlands;NPB Padelcompetitie;WO;Nina;Louter;03.06.2019;24;8;
Netherlands;NPB Padelcompetitie;WO;Evaline;Coenen;15.04.2019;6;6;
Netherlands;NPB Padelcompetitie;WO;Evaline;Coenen;22.04.2019;10;4;
Netherlands;NPB Padelcompetitie;WO;Evaline;Coenen;16.09.2019;14;4;
Netherlands;NPB Padelcompetitie;WO;Evaline;Coenen;07.10.2019;22;8;
Netherlands;NPB Padelcompetitie;WO;Evaline;Coenen;21.10.2019;30;8;
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;15.05.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;22.05.2018;28;14;
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;09.09.2018;100;72;
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;08.04.2019;106;6;
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;15.04.2019;114;8;
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;13.05.2019;106;6;-14
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;20.05.2019;96;4;-14
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;03.06.2019;100;4;
Netherlands;NPB Padelcompetitie;WO;Heleen;Jägers;08.09.2019;28;;-72
Netherlands;NPB Padelcompetitie;WO;Ann;Mtz Lzo;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;WO;Ann;Mtz Lzo;15.04.2019;10;4;
Netherlands;NPB Padelcompetitie;WO;Ann;Mtz Lzo;13.05.2019;12;2;
Netherlands;NPB Padelcompetitie;WO;Ann;Mtz Lzo;20.05.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Ann;Mtz Lzo;27.05.2019;24;8;
Netherlands;NPB Padelcompetitie;WO;Ann;Mtz Lzo;17.06.2019;28;4;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Pottegieter;22.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Pottegieter;13.05.2019;6;4;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Pottegieter;20.05.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Pottegieter;27.05.2019;10;2;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Pottegieter;12.08.2019;28;18;
Netherlands;NPB Padelcompetitie;WO;Linda;Menkhorst;12.08.2019;18;18;
Netherlands;NPB Padelcompetitie;WO;Linda;Menkhorst;12.08.2019;28;10;
Netherlands;NPB Padelcompetitie;WO;Eva;Straatsma;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Eva;Straatsma;15.04.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Eva;Straatsma;22.04.2019;16;8;
Netherlands;NPB Padelcompetitie;WO;Eva;Straatsma;13.05.2019;20;4;
Netherlands;NPB Padelcompetitie;WO;Eva;Straatsma;278.05.2019;26;6;
Netherlands;NPB Padelcompetitie;WO;Salena;Dekens;26.11.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Salena;Dekens;08.04.2019;18;4;
Netherlands;NPB Padelcompetitie;WO;Salena;Dekens;13.05.2019;22;4;
Netherlands;NPB Padelcompetitie;WO;Salena;Dekens;20.05.2019;26;4;
Netherlands;NPB Padelcompetitie;WO;Salena;Dekens;27.05.2019;30;4;
Netherlands;NPB Padelcompetitie;WO;Salena;Dekens;11.11.2019;40;10;
Netherlands;NPB Padelcompetitie;WO;Salena;Dekens;25.11.2019;26;;-14
Netherlands;NPB Padelcompetitie;WO;Anne;Ooms;16.09.2019;6;6;
Netherlands;NPB Padelcompetitie;WO;Anne;Ooms;07.10.2019;9;3;
Netherlands;NPB Padelcompetitie;WO;Anne;Ooms;14.10.2019;20;11;
Netherlands;NPB Padelcompetitie;WO;Anne;Ooms;21.10.2019;26;6;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;08.04.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;15.04.2019;5;2;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;22.04.2019;7;2;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;13.05.2019;8;1;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;16.09.2019;12;4;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;23.09.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;30.09.2019;18;2;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;07.10.2019;24;6;
Netherlands;NPB Padelcompetitie;WO;Sandra;Buiskool;14.10.2019;26;2;
Netherlands;NPB Padelcompetitie;WO;Silvia;Teselink;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Silvia;Teselink;15.04.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Silvia;Teselink;22.04.2019;12;4;
Netherlands;NPB Padelcompetitie;WO;Silvia;Teselink;13.05.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Silvia;Teselink;20.05.2019;20;4;
Netherlands;NPB Padelcompetitie;WO;Silvia;Teselink;03.06.2019;26;4;
Netherlands;NPB Padelcompetitie;WO;Hylke;Heeres;23.09.2019;11;11;
Netherlands;NPB Padelcompetitie;WO;Hylke;Heeres;07.10.2019;22;11;
Netherlands;NPB Padelcompetitie;WO;Hylke;Heeres;14.10.2019;25;3;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;03.09.2018;7;7;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;08.04.2019;10;3;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;15.04.2019;13;3;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;20.05.2019;15;2;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;27.05.2019;17;2;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;03.06.2019;21;4;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;02.09.2019;15;5;-7
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;16.09.2019;17;2;
Netherlands;NPB Padelcompetitie;WO;Bianca;Steentjes;30.09.2019;25;4;
Netherlands;NPB Padelcompetitie;WO;Ingrid;van de Boel;22.07.2019;1;1;
Netherlands;NPB Padelcompetitie;WO;Ingrid;van de Boel;16.09.2019;4;3;
Netherlands;NPB Padelcompetitie;WO;Ingrid;van de Boel;23.09.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Ingrid;van de Boel;30.09.2019;14;6;
Netherlands;NPB Padelcompetitie;WO;Ingrid;van de Boel;14.10.2019;17;3;
Netherlands;NPB Padelcompetitie;WO;Ingrid;van de Boel;21.10.2019;22;5;
Netherlands;NPB Padelcompetitie;WO;Ingrid;van de Boel;04.11.2019;25;3;
Netherlands;NPB Padelcompetitie;WO;Marjo;Gruisen;16.09.2019;8;8;
Netherlands;NPB Padelcompetitie;WO;Marjo;Gruisen;23.09.2019;16;8;
Netherlands;NPB Padelcompetitie;WO;Marjo;Gruisen;07.10.2019;20;4;
Netherlands;NPB Padelcompetitie;WO;Marjo;Gruisen;28.10.2019;24;4;
Netherlands;NPB Padelcompetitie;WO;Christel;van Kampen;02.07.2018;7;7;
Netherlands;NPB Padelcompetitie;WO;Christel;van Kampen;06.05.2019;31;24;
Netherlands;NPB Padelcompetitie;WO;Christel;van Kampen;01.07.2019;24;-7;
Netherlands;NPB Padelcompetitie;WO;Luna;Gelsumino;07.05.2019;24;24;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;26.11.2018;24;24;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;08.04.2019;28;4;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;15.04.2019;32;4;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;22.04.2019;36;4;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;13.05.2019;40;4;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;20.05.2019;44;4;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;28.12.2019;48;4;
Netherlands;NPB Padelcompetitie;WO;Johanna;Piek;25.11.2019;48;24;-24
Netherlands;NPB Padelcompetitie;WO;Nathalie;Isken;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;WO;Nathalie;Isken;06.05.2019;12;6;
Netherlands;NPB Padelcompetitie;WO;Nathalie;Isken;03.06.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Nathalie;Isken;20.05.2019;24;8;
Netherlands;NPB Padelcompetitie;WO;Marjorie;Maduro;16.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Marjorie;Maduro;23.09.02019;6;2;
Netherlands;NPB Padelcompetitie;WO;Marjorie;Maduro;07.10.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Marjorie;Maduro;14.10.2019;15;7;
Netherlands;NPB Padelcompetitie;WO;Marjorie;Maduro;21.10.2019;22;7;
Netherlands;NPB Padelcompetitie;WO;Tessa;Nikkelen;08.04.2019;8;8;
Netherlands;NPB Padelcompetitie;WO;Tessa;Nikkelen;27.05.2019;14;6;
Netherlands;NPB Padelcompetitie;WO;Tessa;Nikkelen;23.09.2019;20;6;
Netherlands;NPB Padelcompetitie;WO;Ingeborg;Brager-Kuys;21.05.2018;7;7;
Netherlands;NPB Padelcompetitie;WO;Ingeborg;Brager-Kuys;15.04.2019;9;2;
Netherlands;NPB Padelcompetitie;WO;Ingeborg;Brager-Kuys;22.04.2019;10;1;
Netherlands;NPB Padelcompetitie;WO;Ingeborg;Brager-Kuys;13.05.2019;11;1;
Netherlands;NPB Padelcompetitie;WO;Ingeborg;Brager-Kuys;20.05.2019;6;2;-7
Netherlands;NPB Padelcompetitie;WO;Ingeborg;Brager-Kuys;27.05.2019;9;3;
Netherlands;NPB Padelcompetitie;WO;Ingeborg;Brager-Kuys;10.06.2019;23;14;
Netherlands;NPB Padelcompetitie;WO;Carola;Den Hollander;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;WO;Carola;Den Hollander;15.04.2019;10;4;
Netherlands;NPB Padelcompetitie;WO;Carola;Den Hollander;13.05.2019;14;4;
Netherlands;NPB Padelcompetitie;WO;Carola;Den Hollander;20.05.2019;18;4;
Netherlands;NPB Padelcompetitie;WO;Carola;Den Hollander;27.05.2019;22;4;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;15.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;13.05.2019;6;4;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;20.05.2019;10;4;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;03.06.2019;11;1;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;16.09.2019;15;4;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;23.09.2019;17;2;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;30.09.2019;19;2;
Netherlands;NPB Padelcompetitie;WO;Constance;Feyen;14.10.2019;21;2;
Netherlands;NPB Padelcompetitie;WO;Antoinet;Bolster;10.09.2018;36;36;
Netherlands;NPB Padelcompetitie;WO;Antoinet;Bolster;15.04.2019;40;4;
Netherlands;NPB Padelcompetitie;WO;Antoinet;Bolster;22.04.2019;44;4;
Netherlands;NPB Padelcompetitie;WO;Antoinet;Bolster;13.05.2019;48;4;
Netherlands;NPB Padelcompetitie;WO;Antoinet;Bolster;20.05.2019;56;8;
Netherlands;NPB Padelcompetitie;WO;Antoinet;Bolster;09.09.2019;20;0;-36
Netherlands;NPB Padelcompetitie;WO;Paula;Schreuder;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Paula;Schreuder;15.04.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Paula;Schreuder;22.04.2019;12;4;
Netherlands;NPB Padelcompetitie;WO;Paula;Schreuder;13.05.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Paula;Schreuder;03.06.2019;20;4;
Netherlands;NPB Padelcompetitie;WO;Blanca;Ruiz-Echarri;15.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Blanca;Ruiz-Echarri;13.05.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Blanca;Ruiz-Echarri;20.05.2019;12;12;
Netherlands;NPB Padelcompetitie;WO;Willemijn;Marsma;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;WO;Willemijn;Marsma;22.04.2019;14;8;
Netherlands;NPB Padelcompetitie;WO;Willemijn;Marsma;13.05.2019;16;2;
Netherlands;NPB Padelcompetitie;WO;Willemijn;Marsma;27.05.2019;20;4;
Netherlands;NPB Padelcompetitie;WO;Anke;Peerdeman;13.05.2019;8;8;
Netherlands;NPB Padelcompetitie;WO;Miranda;Berbee;16.09.2019;8;8;
Netherlands;NPB Padelcompetitie;WO;Miranda;Berbee;23.09.2019;14;6;
Netherlands;NPB Padelcompetitie;WO;Miranda;Berbee;14.10.2019;20;6;
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;19.02.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;16.04.2018;28;14;
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;30.07.2018;52;24;
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;03.09.2018;88;36;
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;28.01.2019;124;36;
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;18.02.2019;110;;-14
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;15.04.2019;96;;-14
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;29.07.2019;72;;-24
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;02.09.2019;36;;-36
Netherlands;NPB Padelcompetitie;WO;Anita;Koelewijn;27.01.2020;0;;-36
Netherlands;NPB Padelcompetitie;WO;Foka;van der Spoel;26.11.2018;24;24;
Netherlands;NPB Padelcompetitie;WO;Foka;van der Spoel;15.04.2019;28;4;
Netherlands;NPB Padelcompetitie;WO;Foka;van der Spoel;22.04.2019;34;6;
Netherlands;NPB Padelcompetitie;WO;Foka;van der Spoel;13.05.2019;38;4;
Netherlands;NPB Padelcompetitie;WO;Foka;van der Spoel;27.05.2019;42;4;
Netherlands;NPB Padelcompetitie;WO;Foka;van der Spoel;25.11.2019;18;;-24
Netherlands;NPB Padelcompetitie;WO;Clem;Wildenberg;08.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Clem;Wildenberg;15.04.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Clem;Wildenberg;20.05.2019;7;3;
Netherlands;NPB Padelcompetitie;WO;Clem;Wildenberg;27.05.2019;8;1;
Netherlands;NPB Padelcompetitie;WO;Clem;Wildenberg;03.06.2019;12;4;
Netherlands;NPB Padelcompetitie;WO;Clem;Wildenberg;30.09.2019;14;2;
Netherlands;NPB Padelcompetitie;WO;Clem;Wildenberg;07.10.2019;18;4;
Netherlands;NPB Padelcompetitie;WO;Puck;Bernard;05.08.2019;18;18;
Netherlands;NPB Padelcompetitie;WO;Carolien;Dijkhorst;23.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Carolien;Dijkhorst;30.09.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Carolien;Dijkhorst;07.10.2019;12;4;
Netherlands;NPB Padelcompetitie;WO;Carolien;Dijkhorst;15.10.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Carolien;Dijkhorst;22.10.2019;18;2;
Netherlands;NPB Padelcompetitie;WO;Martine;Janzen;27.05.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Martine;Janzen;03.06.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Martine;Janzen;26.08.2019;12;6;
Netherlands;NPB Padelcompetitie;WO;Martine;Janzen;30.09.2019;15;3;
Netherlands;NPB Padelcompetitie;WO;Martine;Janzen;07.10.2019;19;4;
Netherlands;NPB Padelcompetitie;WO;Martine;Janzen;14.10.2019;23;4;
Netherlands;NPB Padelcompetitie;WO;Sonsoles;Alonso Martínez;26.11.2018;40;40;
Netherlands;NPB Padelcompetitie;WO;Sonsoles;Alonso Martínez;15.07.2019;56;16;
Netherlands;NPB Padelcompetitie;WO;Sonsoles;Alonso Martínez;25.11.2019;16;;-40
Netherlands;NPB Padelcompetitie;WO;Virginia;Canelada;02.07.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Virginia;Canelada;30.07.2018;54;40;
Netherlands;NPB Padelcompetitie;WO;Virginia;Canelada;01.07.2019;40;;-14
Netherlands;NPB Padelcompetitie;WO;Virginia;Canelada;22.07.2019;46;16;
Netherlands;NPB Padelcompetitie;WO;Virginia;Canelada;29.07.2019;16;;-40
Netherlands;NPB Padelcompetitie;WO;Lizzy;van Stein;23.04.2018;7;7;
Netherlands;NPB Padelcompetitie;WO;Lizzy;van Stein;22.04.2019;0;;-7
Netherlands;NPB Padelcompetitie;WO;Lizzy;van Stein;23.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Lizzy;van Stein;07.10.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Lizzy;van Stein;14.10.2019;13;5;
Netherlands;NPB Padelcompetitie;WO;Natalia;Ldt;16.09.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Natalia;Ldt;07.10.2019;6;4;
Netherlands;NPB Padelcompetitie;WO;Natalia;Ldt;21.10.2019;10;4;
Netherlands;NPB Padelcompetitie;WO;Natalia;Ldt;28.10.2019;12;2;
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;03.09.2018;3;3;
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;08.04.2019;6;3;
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;22.04.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;20.05.2019;10;2;
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;03.06.2019;13;3;
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;02.09.2019;10;0;-3
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;16.09.2019;12;2;
Netherlands;NPB Padelcompetitie;WO;Annemarein;Mol;14.10.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Naomi;de Kwaadsteniet;27.08.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Naomi;de Kwaadsteniet;26.08.2019;16;16;-14
Netherlands;NPB Padelcompetitie;WO;Inês;Pinheiro;22.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Inês;Pinheiro;27.05.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Inês;Pinheiro;03.06.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Inês;Pinheiro;16.09.2019;10;4;
Netherlands;NPB Padelcompetitie;WO;Inês;Pinheiro;30.09.2019;14;4;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Deul;27.08.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Suzanne;Deul;26.08.2019;16;16;-14
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;08.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;22.04.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;13.05.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;27.05.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;03.06.2019;10;2;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;16.09.2019;11;1;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;30.09.2019;12;1;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;14.10.2019;14;2;
Netherlands;NPB Padelcompetitie;WO;Yvon;Hoogendijk;21.10.2019;16;2;
Netherlands;NPB Padelcompetitie;WO;Jacqueline;Veninga;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Jacqueline;Veninga;23.09.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Jacqueline;Veninga;07.10.2019;16;8;
Netherlands;NPB Padelcompetitie;WO;E.;Heinneman;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;E.;Heinneman;20.05.2019;12;8;
Netherlands;NPB Padelcompetitie;WO;E.;Heinneman;03.06.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Mónica;Borratxero;16.09.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Mónica;Borratxero;23.09.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Mónica;Borratxero;21.10.2019;12;4;
Netherlands;NPB Padelcompetitie;WO;Ellis;van Wageningen;14.10.2019;4;4;
Netherlands;NPB Padelcompetitie;WO;Ellis;van Wageningen;30.09.2019;8;4;
Netherlands;NPB Padelcompetitie;WO;Ellis;van Wageningen;23.09.2019;12;4;
Netherlands;NPB Padelcompetitie;WO;Ellis;van Wageningen;16.09.2019;16;4;
Netherlands;NPB Padelcompetitie;WO;Iris;Zeilstra;11.11.2019;16;16;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;15.04.2019;3;3;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;22.04.2019;5;2;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;13.05.2019;8;3;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;22.07.2019;10;2;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;02.09.2019;17;7;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;16.09.2019;21;4;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;30.09.2019;23;2;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;14.10.2019;28;5;
Netherlands;NPB Padelcompetitie;WO;Leonoor;Ahrens;04.11.2019;29;1;
Netherlands;NPB Padelcompetitie;WO;Elena;Prieto Mudarra;23.04.2018;14;14;
Netherlands;NPB Padelcompetitie;WO;Elena;Prieto Mudarra;22.04.2019;0;;-14
Netherlands;NPB Padelcompetitie;WO;Elena;Prieto Mudarra;06.05.2019;14;14;
Netherlands;NPB Padelcompetitie;WO;Carolien;Meijboom;08.04.2019;2;2;
Netherlands;NPB Padelcompetitie;WO;Carolien;Meijboom;13.05.2019;4;2;
Netherlands;NPB Padelcompetitie;WO;Carolien;Meijboom;20.05.2019;6;2;
Netherlands;NPB Padelcompetitie;WO;Carolien;Meijboom;27.05.2019;8;2;
Netherlands;NPB Padelcompetitie;WO;Carolien;Meijboom;23.09.2019;10;2;
Netherlands;NPB Padelcompetitie;WO;Carolien;Meijboom;07.10.2019;12;2;
Netherlands;NPB Padelcompetitie;WO;Carolien;Meijboom;14.10.2019;14;2;
